subid,frame_num,face_openpose,hand_openpose,nose_conf,wrist_conf
161542-Baby_Scene.json,2714,True,True,0.3725345,0.1888205
161542-Baby_Scene.json,27140,False,False,,
161542-Baby_Scene.json,27141,False,False,,
161542-Baby_Scene.json,27142,False,False,,
161542-Baby_Scene.json,27143,False,False,,
161542-Baby_Scene.json,27144,False,False,,
161542-Baby_Scene.json,27145,False,False,,
161542-Baby_Scene.json,27146,False,False,,
161542-Baby_Scene.json,27147,False,False,,
161542-Baby_Scene.json,27148,False,False,,
161542-Baby_Scene.json,27149,False,False,,
161542-Baby_Scene.json,2715,True,True,0.423826,0.19801325
161542-Baby_Scene.json,27150,False,False,,
161542-Baby_Scene.json,27151,False,False,,
161542-Baby_Scene.json,27152,False,False,,
161542-Baby_Scene.json,27153,False,False,,
161542-Baby_Scene.json,27154,False,False,,
161542-Baby_Scene.json,27155,False,False,,
161542-Baby_Scene.json,27156,False,False,,
161542-Baby_Scene.json,27157,False,False,,
161542-Baby_Scene.json,27158,False,False,,
161542-Baby_Scene.json,27159,False,False,,
161542-Baby_Scene.json,2716,True,True,0.4075795,0.14138525
161542-Baby_Scene.json,27160,False,False,,
161542-Baby_Scene.json,27161,True,True,0.224378,0.052737
161542-Baby_Scene.json,27162,False,False,,
161542-Baby_Scene.json,27163,False,False,,
161542-Baby_Scene.json,27164,False,False,,
161542-Baby_Scene.json,27165,False,False,,
161542-Baby_Scene.json,27166,False,False,,
161542-Baby_Scene.json,27167,False,False,,
161542-Baby_Scene.json,27168,False,False,,
161542-Baby_Scene.json,27169,False,False,,
161542-Baby_Scene.json,2717,True,True,0.859842,0.3582605
161542-Baby_Scene.json,27170,False,False,,
161542-Baby_Scene.json,27171,False,False,,
161542-Baby_Scene.json,27172,False,False,,
161542-Baby_Scene.json,27173,False,False,,
161542-Baby_Scene.json,27174,False,False,,
161542-Baby_Scene.json,27175,False,False,,
161542-Baby_Scene.json,27176,False,False,,
161542-Baby_Scene.json,27177,False,False,,
161542-Baby_Scene.json,27178,False,False,,
161542-Baby_Scene.json,27179,False,False,,
161542-Baby_Scene.json,2718,True,True,0.787993,0.303303
161542-Baby_Scene.json,27180,False,False,,
161542-Baby_Scene.json,27181,False,False,,
161542-Baby_Scene.json,27182,False,False,,
161542-Baby_Scene.json,27183,False,False,,
161542-Baby_Scene.json,27184,False,False,,
161542-Baby_Scene.json,27185,False,False,,
161542-Baby_Scene.json,27186,False,False,,
161542-Baby_Scene.json,27187,False,False,,
161542-Baby_Scene.json,27188,False,False,,
161542-Baby_Scene.json,27189,False,False,,
161542-Baby_Scene.json,2719,True,True,0.869496,0.319055
161542-Baby_Scene.json,27190,False,False,,
161542-Baby_Scene.json,27191,False,False,,
161542-Baby_Scene.json,27192,False,False,,
161542-Baby_Scene.json,27193,False,False,,
161542-Baby_Scene.json,27194,False,False,0.0,0.0
161542-Baby_Scene.json,27195,False,False,,
161542-Baby_Scene.json,27196,False,False,,
161542-Baby_Scene.json,27197,False,False,,
161542-Baby_Scene.json,27198,False,False,,
161542-Baby_Scene.json,27199,False,False,,
161542-Baby_Scene.json,272,False,False,,
161542-Baby_Scene.json,2720,True,True,0.3303733333,0.2325436667
161542-Baby_Scene.json,27200,False,False,,
161542-Baby_Scene.json,27201,False,False,,
161542-Baby_Scene.json,27202,False,False,,
161542-Baby_Scene.json,27203,False,False,,
161542-Baby_Scene.json,27204,False,False,0.0,0.0
161542-Baby_Scene.json,27205,True,False,0.0811915,0.0
161542-Baby_Scene.json,27206,False,False,,
161542-Baby_Scene.json,27207,False,False,0.0,0.0
161542-Baby_Scene.json,27208,False,True,0.0,0.061161
161542-Baby_Scene.json,27209,False,False,,
161542-Baby_Scene.json,2721,True,True,0.3154191333,0.3342396667
161542-Baby_Scene.json,27210,False,False,,
161542-Baby_Scene.json,27211,False,False,,
161542-Baby_Scene.json,27212,False,False,,
161542-Baby_Scene.json,27213,False,False,,
161542-Baby_Scene.json,27214,False,False,,
161542-Baby_Scene.json,27215,False,False,,
161542-Baby_Scene.json,27216,False,False,,
161542-Baby_Scene.json,27217,False,False,,
161542-Baby_Scene.json,27218,False,False,,
161542-Baby_Scene.json,27219,False,False,0.0,0.0
161542-Baby_Scene.json,2722,True,True,0.861679,0.4322705
161542-Baby_Scene.json,27220,False,False,,
161542-Baby_Scene.json,27221,False,False,0.0,0.0
161542-Baby_Scene.json,27222,False,True,0.0,0.04068635
161542-Baby_Scene.json,27223,False,True,0.0,0.058461
161542-Baby_Scene.json,27224,False,True,0.0,0.1369743
161542-Baby_Scene.json,27225,False,False,,
161542-Baby_Scene.json,27226,False,False,,
161542-Baby_Scene.json,27227,False,False,,
161542-Baby_Scene.json,27228,False,False,,
161542-Baby_Scene.json,27229,False,False,,
161542-Baby_Scene.json,2723,True,True,0.880826,0.3257845
161542-Baby_Scene.json,27230,False,False,,
161542-Baby_Scene.json,27231,False,False,,
161542-Baby_Scene.json,27232,False,False,,
161542-Baby_Scene.json,27233,False,False,,
161542-Baby_Scene.json,27234,False,False,,
161542-Baby_Scene.json,27235,False,False,,
161542-Baby_Scene.json,27236,False,False,,
161542-Baby_Scene.json,27237,False,False,,
161542-Baby_Scene.json,27238,False,False,,
161542-Baby_Scene.json,27239,False,False,,
161542-Baby_Scene.json,2724,True,True,0.420824,0.093330125
161542-Baby_Scene.json,27240,False,False,,
161542-Baby_Scene.json,27241,False,False,,
161542-Baby_Scene.json,27242,False,False,,
161542-Baby_Scene.json,27243,True,True,0.221096,0.0725155
161542-Baby_Scene.json,27244,True,True,0.0514995,0.04742975
161542-Baby_Scene.json,27245,True,True,0.162329,0.0889965
161542-Baby_Scene.json,27246,False,False,0.0,0.0
161542-Baby_Scene.json,27247,False,False,,
161542-Baby_Scene.json,27248,False,False,,
161542-Baby_Scene.json,27249,False,False,,
161542-Baby_Scene.json,2725,True,True,0.86495,0.07814815
161542-Baby_Scene.json,27250,False,False,,
161542-Baby_Scene.json,27251,False,False,,
161542-Baby_Scene.json,27252,False,False,,
161542-Baby_Scene.json,27253,False,False,,
161542-Baby_Scene.json,27254,False,False,,
161542-Baby_Scene.json,27255,False,False,,
161542-Baby_Scene.json,27256,False,False,,
161542-Baby_Scene.json,27257,False,False,,
161542-Baby_Scene.json,27258,False,False,,
161542-Baby_Scene.json,27259,False,False,,
161542-Baby_Scene.json,2726,True,True,0.804252,0.3562255
161542-Baby_Scene.json,27260,False,False,,
161542-Baby_Scene.json,27261,False,False,,
161542-Baby_Scene.json,27262,False,False,,
161542-Baby_Scene.json,27263,False,False,,
161542-Baby_Scene.json,27264,False,False,,
161542-Baby_Scene.json,27265,False,False,,
161542-Baby_Scene.json,27266,False,False,,
161542-Baby_Scene.json,27267,False,False,,
161542-Baby_Scene.json,27268,False,False,,
161542-Baby_Scene.json,27269,False,False,,
161542-Baby_Scene.json,2727,True,True,0.2680176667,0.0425316
161542-Baby_Scene.json,27270,False,False,,
161542-Baby_Scene.json,27271,False,False,,
161542-Baby_Scene.json,27272,False,False,,
161542-Baby_Scene.json,27273,False,False,,
161542-Baby_Scene.json,27274,False,False,,
161542-Baby_Scene.json,27275,False,False,,
161542-Baby_Scene.json,27276,False,False,,
161542-Baby_Scene.json,27277,False,False,,
161542-Baby_Scene.json,27278,False,False,,
161542-Baby_Scene.json,27279,False,False,,
161542-Baby_Scene.json,2728,True,True,0.444761,0.15968395
161542-Baby_Scene.json,27280,False,False,,
161542-Baby_Scene.json,27281,False,False,,
161542-Baby_Scene.json,27282,False,False,,
161542-Baby_Scene.json,27283,False,False,,
161542-Baby_Scene.json,27284,False,False,,
161542-Baby_Scene.json,27285,False,False,,
161542-Baby_Scene.json,27286,False,False,,
161542-Baby_Scene.json,27287,False,False,,
161542-Baby_Scene.json,27288,False,False,,
161542-Baby_Scene.json,27289,False,False,,
161542-Baby_Scene.json,2729,True,True,0.810132,0.339534
161542-Baby_Scene.json,27290,False,False,,
161542-Baby_Scene.json,27291,False,False,,
161542-Baby_Scene.json,27292,False,False,,
161542-Baby_Scene.json,27293,False,False,,
161542-Baby_Scene.json,27294,False,False,,
161542-Baby_Scene.json,27295,False,False,,
161542-Baby_Scene.json,27296,False,False,,
161542-Baby_Scene.json,27297,False,True,0.0,0.1551085
161542-Baby_Scene.json,27298,False,False,,
161542-Baby_Scene.json,27299,False,False,,
161542-Baby_Scene.json,273,False,False,,
161542-Baby_Scene.json,2730,True,True,0.1416515,0.084352825
161542-Baby_Scene.json,27300,False,False,,
161542-Baby_Scene.json,27301,False,False,,
161542-Baby_Scene.json,27302,False,False,,
161542-Baby_Scene.json,27303,False,False,,
161542-Baby_Scene.json,27304,False,False,,
161542-Baby_Scene.json,27305,False,False,,
161542-Baby_Scene.json,27306,False,False,,
161542-Baby_Scene.json,27307,False,False,,
161542-Baby_Scene.json,27308,False,False,,
161542-Baby_Scene.json,27309,False,False,,
161542-Baby_Scene.json,2731,True,True,0.0885946,0.177743
161542-Baby_Scene.json,27310,False,False,,
161542-Baby_Scene.json,27311,False,False,,
161542-Baby_Scene.json,27312,False,False,,
161542-Baby_Scene.json,27313,False,False,,
161542-Baby_Scene.json,27314,False,False,,
161542-Baby_Scene.json,27315,False,False,,
161542-Baby_Scene.json,27316,False,False,,
161542-Baby_Scene.json,27317,False,False,,
161542-Baby_Scene.json,27318,False,False,,
161542-Baby_Scene.json,27319,False,False,,
161542-Baby_Scene.json,2732,True,True,0.1900775,0.03038525
161542-Baby_Scene.json,27320,False,False,,
161542-Baby_Scene.json,27321,False,False,,
161542-Baby_Scene.json,27322,False,False,,
161542-Baby_Scene.json,27323,False,False,,
161542-Baby_Scene.json,27324,False,False,,
161542-Baby_Scene.json,27325,False,False,,
161542-Baby_Scene.json,27326,False,False,,
161542-Baby_Scene.json,27327,False,False,,
161542-Baby_Scene.json,27328,False,False,,
161542-Baby_Scene.json,27329,False,False,,
161542-Baby_Scene.json,2733,True,True,0.22972515,0.16766725
161542-Baby_Scene.json,27330,False,False,,
161542-Baby_Scene.json,27331,False,False,,
161542-Baby_Scene.json,27332,False,False,,
161542-Baby_Scene.json,27333,False,False,,
161542-Baby_Scene.json,27334,False,False,,
161542-Baby_Scene.json,27335,False,False,,
161542-Baby_Scene.json,27336,False,False,,
161542-Baby_Scene.json,27337,False,False,,
161542-Baby_Scene.json,27338,False,False,,
161542-Baby_Scene.json,27339,False,False,,
161542-Baby_Scene.json,2734,True,True,0.1508285,0.13173825
161542-Baby_Scene.json,27340,False,False,,
161542-Baby_Scene.json,27341,False,False,,
161542-Baby_Scene.json,27342,False,False,,
161542-Baby_Scene.json,27343,False,False,,
161542-Baby_Scene.json,27344,False,True,0.0,0.3174135
161542-Baby_Scene.json,27345,True,True,0.104062,0.097064
161542-Baby_Scene.json,27346,False,False,,
161542-Baby_Scene.json,27347,False,False,,
161542-Baby_Scene.json,27348,False,False,,
161542-Baby_Scene.json,27349,False,False,,
161542-Baby_Scene.json,2735,True,True,0.0807125,0.189108
161542-Baby_Scene.json,27350,False,False,,
161542-Baby_Scene.json,27351,False,False,,
161542-Baby_Scene.json,27352,False,False,,
161542-Baby_Scene.json,27353,False,False,,
161542-Baby_Scene.json,27354,False,False,,
161542-Baby_Scene.json,27355,False,False,,
161542-Baby_Scene.json,27356,False,False,,
161542-Baby_Scene.json,27357,False,False,,
161542-Baby_Scene.json,27358,False,False,,
161542-Baby_Scene.json,27359,False,False,,
161542-Baby_Scene.json,2736,True,True,0.1579353333,0.1060668333
161542-Baby_Scene.json,27360,False,False,,
161542-Baby_Scene.json,27361,False,False,,
161542-Baby_Scene.json,27362,False,False,,
161542-Baby_Scene.json,27363,False,False,,
161542-Baby_Scene.json,27364,False,False,,
161542-Baby_Scene.json,27365,False,False,,
161542-Baby_Scene.json,27366,False,False,,
161542-Baby_Scene.json,27367,True,True,0.04868505,0.157870925
161542-Baby_Scene.json,27368,False,False,,
161542-Baby_Scene.json,27369,False,False,,
161542-Baby_Scene.json,2737,True,True,0.0949377,0.2632855
161542-Baby_Scene.json,27370,True,True,0.15584,0.1403975
161542-Baby_Scene.json,27371,False,False,,
161542-Baby_Scene.json,27372,False,False,,
161542-Baby_Scene.json,27373,False,False,,
161542-Baby_Scene.json,27374,False,False,,
161542-Baby_Scene.json,27375,False,False,,
161542-Baby_Scene.json,27376,False,False,,
161542-Baby_Scene.json,27377,False,False,,
161542-Baby_Scene.json,27378,False,False,,
161542-Baby_Scene.json,27379,False,False,,
161542-Baby_Scene.json,2738,True,True,0.504452,0.292096
161542-Baby_Scene.json,27380,False,False,,
161542-Baby_Scene.json,27381,False,False,,
161542-Baby_Scene.json,27382,False,False,,
161542-Baby_Scene.json,27383,False,False,,
161542-Baby_Scene.json,27384,False,False,,
161542-Baby_Scene.json,27385,False,False,,
161542-Baby_Scene.json,27386,False,False,,
161542-Baby_Scene.json,27387,False,False,,
161542-Baby_Scene.json,27388,False,False,,
161542-Baby_Scene.json,27389,False,False,,
161542-Baby_Scene.json,2739,False,True,0.0,0.13063625
161542-Baby_Scene.json,27390,False,False,,
161542-Baby_Scene.json,27391,False,False,,
161542-Baby_Scene.json,27392,True,False,0.23949,0.0
161542-Baby_Scene.json,27393,False,False,,
161542-Baby_Scene.json,27394,False,False,,
161542-Baby_Scene.json,27395,False,False,,
161542-Baby_Scene.json,27396,False,False,,
161542-Baby_Scene.json,27397,False,False,,
161542-Baby_Scene.json,27398,False,False,,
161542-Baby_Scene.json,27399,False,False,,
161542-Baby_Scene.json,274,False,False,,
161542-Baby_Scene.json,2740,False,True,0.0,0.17505
161542-Baby_Scene.json,27400,False,False,,
161542-Baby_Scene.json,27401,False,False,,
161542-Baby_Scene.json,27402,False,False,,
161542-Baby_Scene.json,27403,False,False,,
161542-Baby_Scene.json,27404,False,False,,
161542-Baby_Scene.json,27405,False,False,,
161542-Baby_Scene.json,27406,False,False,,
161542-Baby_Scene.json,27407,False,False,,
161542-Baby_Scene.json,27408,False,False,,
161542-Baby_Scene.json,27409,False,False,,
161542-Baby_Scene.json,2741,False,True,0.0,0.1568485
161542-Baby_Scene.json,27410,False,False,,
161542-Baby_Scene.json,27411,False,False,,
161542-Baby_Scene.json,27412,False,False,,
161542-Baby_Scene.json,27413,False,False,,
161542-Baby_Scene.json,27414,False,False,,
161542-Baby_Scene.json,27415,False,False,,
161542-Baby_Scene.json,27416,False,False,,
161542-Baby_Scene.json,27417,False,False,,
161542-Baby_Scene.json,27418,False,False,,
161542-Baby_Scene.json,27419,False,False,,
161542-Baby_Scene.json,2742,True,True,0.277937,0.2941435
161542-Baby_Scene.json,27420,False,False,,
161542-Baby_Scene.json,27421,False,False,,
161542-Baby_Scene.json,27422,False,False,,
161542-Baby_Scene.json,27423,False,False,,
161542-Baby_Scene.json,27424,False,False,,
161542-Baby_Scene.json,27425,False,False,,
161542-Baby_Scene.json,27426,False,False,,
161542-Baby_Scene.json,27427,False,False,,
161542-Baby_Scene.json,27428,False,False,,
161542-Baby_Scene.json,27429,True,False,0.360759,0.0
161542-Baby_Scene.json,2743,False,True,0.0,0.141661
161542-Baby_Scene.json,27430,False,False,,
161542-Baby_Scene.json,27431,False,False,,
161542-Baby_Scene.json,27432,False,False,,
161542-Baby_Scene.json,27433,False,False,,
161542-Baby_Scene.json,27434,False,False,,
161542-Baby_Scene.json,27435,False,False,,
161542-Baby_Scene.json,27436,False,False,,
161542-Baby_Scene.json,27437,False,False,,
161542-Baby_Scene.json,27438,False,False,,
161542-Baby_Scene.json,27439,False,False,,
161542-Baby_Scene.json,2744,True,True,0.793954,0.2367525
161542-Baby_Scene.json,27440,False,False,,
161542-Baby_Scene.json,27441,False,False,,
161542-Baby_Scene.json,27442,False,False,,
161542-Baby_Scene.json,27443,False,False,,
161542-Baby_Scene.json,27444,False,False,,
161542-Baby_Scene.json,27445,False,False,,
161542-Baby_Scene.json,27446,False,False,,
161542-Baby_Scene.json,27447,False,False,,
161542-Baby_Scene.json,27448,False,False,,
161542-Baby_Scene.json,27449,False,False,,
161542-Baby_Scene.json,2745,True,True,0.574571,0.288063
161542-Baby_Scene.json,27450,False,False,,
161542-Baby_Scene.json,27451,False,True,0.0,0.3436825
161542-Baby_Scene.json,27452,False,False,,
161542-Baby_Scene.json,27453,False,False,,
161542-Baby_Scene.json,27454,False,False,,
161542-Baby_Scene.json,27455,False,False,,
161542-Baby_Scene.json,27456,False,False,,
161542-Baby_Scene.json,27457,False,False,,
161542-Baby_Scene.json,27458,True,True,0.193788,0.19427
161542-Baby_Scene.json,27459,False,False,,
161542-Baby_Scene.json,2746,True,True,0.654993,0.13797
161542-Baby_Scene.json,27460,True,True,0.199187,0.1296865
161542-Baby_Scene.json,27461,False,False,,
161542-Baby_Scene.json,27462,False,False,,
161542-Baby_Scene.json,27463,True,True,0.272799,0.0679635
161542-Baby_Scene.json,27464,False,False,,
161542-Baby_Scene.json,27465,False,False,,
161542-Baby_Scene.json,27466,False,False,,
161542-Baby_Scene.json,27467,False,False,,
161542-Baby_Scene.json,27468,False,False,,
161542-Baby_Scene.json,27469,False,False,,
161542-Baby_Scene.json,2747,True,True,0.702604,0.2340615
161542-Baby_Scene.json,27470,False,False,,
161542-Baby_Scene.json,27471,False,False,0.0,0.0
161542-Baby_Scene.json,27472,False,True,0.0,0.1062055
161542-Baby_Scene.json,27473,False,False,,
161542-Baby_Scene.json,27474,False,False,,
161542-Baby_Scene.json,27475,False,False,,
161542-Baby_Scene.json,27476,False,False,,
161542-Baby_Scene.json,27477,False,False,,
161542-Baby_Scene.json,27478,False,False,,
161542-Baby_Scene.json,27479,False,False,,
161542-Baby_Scene.json,2748,True,True,0.781669,0.222101
161542-Baby_Scene.json,27480,True,True,0.162543,0.1520525
161542-Baby_Scene.json,27481,False,False,,
161542-Baby_Scene.json,27482,False,False,,
161542-Baby_Scene.json,27483,False,False,,
161542-Baby_Scene.json,27484,False,False,,
161542-Baby_Scene.json,27485,False,False,,
161542-Baby_Scene.json,27486,False,False,,
161542-Baby_Scene.json,27487,False,False,,
161542-Baby_Scene.json,27488,False,False,,
161542-Baby_Scene.json,27489,False,False,,
161542-Baby_Scene.json,2749,True,True,0.712525,0.14082
161542-Baby_Scene.json,27490,False,False,,
161542-Baby_Scene.json,27491,False,False,,
161542-Baby_Scene.json,27492,False,False,,
161542-Baby_Scene.json,27493,False,False,,
161542-Baby_Scene.json,27494,False,False,,
161542-Baby_Scene.json,27495,False,False,,
161542-Baby_Scene.json,27496,True,True,0.0744993,0.2384105
161542-Baby_Scene.json,27497,False,True,0.0,0.213429
161542-Baby_Scene.json,27498,False,False,,
161542-Baby_Scene.json,27499,False,False,,
161542-Baby_Scene.json,275,False,False,,
161542-Baby_Scene.json,2750,True,True,0.319345,0.0615345
161542-Baby_Scene.json,27500,False,False,,
161542-Baby_Scene.json,27501,False,False,,
161542-Baby_Scene.json,27502,False,False,,
161542-Baby_Scene.json,27503,False,False,,
161542-Baby_Scene.json,27504,False,False,,
161542-Baby_Scene.json,27505,False,False,,
161542-Baby_Scene.json,27506,True,True,0.0865581,0.284654
161542-Baby_Scene.json,27507,False,True,0.0,0.544237
161542-Baby_Scene.json,27508,False,False,,
161542-Baby_Scene.json,27509,False,True,0.0,0.197477
161542-Baby_Scene.json,2751,True,True,0.12537,0.237598
161542-Baby_Scene.json,27510,False,False,,
161542-Baby_Scene.json,27511,False,True,0.0,0.108516
161542-Baby_Scene.json,27512,False,True,0.0,0.101123
161542-Baby_Scene.json,27513,False,True,0.0,0.3966905
161542-Baby_Scene.json,27514,False,True,0.0,0.4671705
161542-Baby_Scene.json,27515,False,True,0.0,0.220176
161542-Baby_Scene.json,27516,False,False,0.0,0.0
161542-Baby_Scene.json,27517,False,False,0.0,0.0
161542-Baby_Scene.json,27518,False,False,0.0,0.0
161542-Baby_Scene.json,27519,False,False,,
161542-Baby_Scene.json,2752,True,True,0.372384,0.3890045
161542-Baby_Scene.json,27520,False,True,0.0,0.239499
161542-Baby_Scene.json,27521,False,False,0.0,0.0
161542-Baby_Scene.json,27522,False,False,0.0,0.0
161542-Baby_Scene.json,27523,False,False,,
161542-Baby_Scene.json,27524,False,False,,
161542-Baby_Scene.json,27525,False,False,,
161542-Baby_Scene.json,27526,False,False,,
161542-Baby_Scene.json,27527,False,False,,
161542-Baby_Scene.json,27528,False,False,0.0,0.0
161542-Baby_Scene.json,27529,False,False,,
161542-Baby_Scene.json,2753,True,True,0.610416,0.1817435
161542-Baby_Scene.json,27530,False,False,,
161542-Baby_Scene.json,27531,False,False,,
161542-Baby_Scene.json,27532,False,False,0.0,0.0
161542-Baby_Scene.json,27533,False,False,,
161542-Baby_Scene.json,27534,False,False,,
161542-Baby_Scene.json,27535,False,False,,
161542-Baby_Scene.json,27536,False,False,,
161542-Baby_Scene.json,27537,False,False,,
161542-Baby_Scene.json,27538,False,False,,
161542-Baby_Scene.json,27539,False,False,,
161542-Baby_Scene.json,2754,True,True,0.460576,0.2006295
161542-Baby_Scene.json,27540,False,False,,
161542-Baby_Scene.json,27541,False,False,,
161542-Baby_Scene.json,27542,False,False,,
161542-Baby_Scene.json,27543,False,False,,
161542-Baby_Scene.json,27544,False,False,0.0,0.0
161542-Baby_Scene.json,27545,False,False,,
161542-Baby_Scene.json,27546,False,False,,
161542-Baby_Scene.json,27547,False,False,0.0,0.0
161542-Baby_Scene.json,27548,False,True,0.0,0.128256
161542-Baby_Scene.json,27549,False,False,0.0,0.0
161542-Baby_Scene.json,2755,True,True,0.668308,0.12883865
161542-Baby_Scene.json,27550,False,False,0.0,0.0
161542-Baby_Scene.json,27551,False,False,0.0,0.0
161542-Baby_Scene.json,27552,False,False,0.0,0.0
161542-Baby_Scene.json,27553,False,False,,
161542-Baby_Scene.json,27554,False,False,,
161542-Baby_Scene.json,27555,False,True,0.0,0.07769525
161542-Baby_Scene.json,27556,False,True,0.0,0.197148
161542-Baby_Scene.json,27557,False,True,0.0,0.1493565
161542-Baby_Scene.json,27558,False,False,,
161542-Baby_Scene.json,27559,True,True,0.114413,0.114673425
161542-Baby_Scene.json,2756,True,True,0.825022,0.0781124
161542-Baby_Scene.json,27560,False,False,,
161542-Baby_Scene.json,27561,False,False,,
161542-Baby_Scene.json,27562,False,False,,
161542-Baby_Scene.json,27563,False,False,,
161542-Baby_Scene.json,27564,False,False,,
161542-Baby_Scene.json,27565,False,False,,
161542-Baby_Scene.json,27566,False,False,,
161542-Baby_Scene.json,27567,False,False,,
161542-Baby_Scene.json,27568,False,False,,
161542-Baby_Scene.json,27569,False,False,,
161542-Baby_Scene.json,2757,True,True,0.847654,0.2351531
161542-Baby_Scene.json,27570,False,False,,
161542-Baby_Scene.json,27571,False,False,,
161542-Baby_Scene.json,27572,False,False,,
161542-Baby_Scene.json,27573,False,False,,
161542-Baby_Scene.json,27574,False,False,,
161542-Baby_Scene.json,27575,False,False,,
161542-Baby_Scene.json,27576,False,False,,
161542-Baby_Scene.json,27577,False,False,,
161542-Baby_Scene.json,27578,False,False,,
161542-Baby_Scene.json,27579,False,False,,
161542-Baby_Scene.json,2758,True,True,0.857665,0.362068
161542-Baby_Scene.json,27580,False,False,,
161542-Baby_Scene.json,27581,False,False,,
161542-Baby_Scene.json,27582,False,False,,
161542-Baby_Scene.json,27583,False,False,,
161542-Baby_Scene.json,27584,False,False,,
161542-Baby_Scene.json,27585,False,True,0.0,0.12010315
161542-Baby_Scene.json,27586,False,True,0.0,0.1100855
161542-Baby_Scene.json,27587,False,True,0.0,0.2788835
161542-Baby_Scene.json,27588,False,True,0.0,0.0777655
161542-Baby_Scene.json,27589,False,False,0.0,0.0
161542-Baby_Scene.json,2759,True,True,0.85893,0.339299
161542-Baby_Scene.json,27590,False,False,,
161542-Baby_Scene.json,27591,False,False,,
161542-Baby_Scene.json,27592,False,False,,
161542-Baby_Scene.json,27593,False,False,,
161542-Baby_Scene.json,27594,False,False,,
161542-Baby_Scene.json,27595,False,True,0.0,0.0666095
161542-Baby_Scene.json,27596,False,False,,
161542-Baby_Scene.json,27597,False,True,0.0,0.1476585
161542-Baby_Scene.json,27598,False,False,,
161542-Baby_Scene.json,27599,False,False,,
161542-Baby_Scene.json,276,False,False,,
161542-Baby_Scene.json,2760,True,True,0.837048,0.3567515
161542-Baby_Scene.json,27600,False,False,,
161542-Baby_Scene.json,27601,False,False,,
161542-Baby_Scene.json,27602,False,False,,
161542-Baby_Scene.json,27603,False,False,,
161542-Baby_Scene.json,27604,False,False,,
161542-Baby_Scene.json,27605,False,False,,
161542-Baby_Scene.json,27606,False,False,,
161542-Baby_Scene.json,27607,False,False,0.0,0.0
161542-Baby_Scene.json,27608,False,True,0.0,0.1074865
161542-Baby_Scene.json,27609,False,True,0.0,0.3129265
161542-Baby_Scene.json,2761,True,True,0.852397,0.21802815
161542-Baby_Scene.json,27610,False,False,,
161542-Baby_Scene.json,27611,True,True,0.053697,0.1260565
161542-Baby_Scene.json,27612,False,True,0.0,0.1782658
161542-Baby_Scene.json,27613,False,True,0.0,0.2212785
161542-Baby_Scene.json,27614,False,True,0.0,0.236605
161542-Baby_Scene.json,27615,False,False,,
161542-Baby_Scene.json,27616,False,False,,
161542-Baby_Scene.json,27617,False,False,,
161542-Baby_Scene.json,27618,False,False,,
161542-Baby_Scene.json,27619,False,False,,
161542-Baby_Scene.json,2762,True,True,0.719924,0.2218155
161542-Baby_Scene.json,27620,False,False,,
161542-Baby_Scene.json,27621,False,False,,
161542-Baby_Scene.json,27622,False,False,,
161542-Baby_Scene.json,27623,False,False,,
161542-Baby_Scene.json,27624,False,False,,
161542-Baby_Scene.json,27625,False,False,,
161542-Baby_Scene.json,27626,False,False,,
161542-Baby_Scene.json,27627,False,False,,
161542-Baby_Scene.json,27628,False,False,,
161542-Baby_Scene.json,27629,False,False,,
161542-Baby_Scene.json,2763,True,True,0.579611,0.277176
161542-Baby_Scene.json,27630,False,False,0.0,0.0
161542-Baby_Scene.json,27631,False,False,,
161542-Baby_Scene.json,27632,False,True,0.0,0.1441485
161542-Baby_Scene.json,27633,False,True,0.0,0.061025
161542-Baby_Scene.json,27634,False,True,0.0,0.0487681
161542-Baby_Scene.json,27635,False,True,0.0,0.110454
161542-Baby_Scene.json,27636,False,True,0.0,0.1035035
161542-Baby_Scene.json,27637,False,False,,
161542-Baby_Scene.json,27638,False,False,0.0,0.0
161542-Baby_Scene.json,27639,False,False,,
161542-Baby_Scene.json,2764,True,True,0.37462,0.2186335
161542-Baby_Scene.json,27640,False,False,,
161542-Baby_Scene.json,27641,False,False,,
161542-Baby_Scene.json,27642,False,False,,
161542-Baby_Scene.json,27643,False,False,,
161542-Baby_Scene.json,27644,False,False,,
161542-Baby_Scene.json,27645,False,False,,
161542-Baby_Scene.json,27646,False,True,0.0,0.2114975
161542-Baby_Scene.json,27647,False,False,,
161542-Baby_Scene.json,27648,False,True,0.0,0.1859145
161542-Baby_Scene.json,27649,True,True,0.177001,0.2240185
161542-Baby_Scene.json,2765,True,True,0.492224,0.389801
161542-Baby_Scene.json,27650,False,False,,
161542-Baby_Scene.json,27651,False,True,0.0,0.1492655
161542-Baby_Scene.json,27652,True,True,0.230191,0.1550125
161542-Baby_Scene.json,27653,False,False,,
161542-Baby_Scene.json,27654,False,False,,
161542-Baby_Scene.json,27655,False,False,,
161542-Baby_Scene.json,27656,False,False,,
161542-Baby_Scene.json,27657,False,False,,
161542-Baby_Scene.json,27658,False,False,,
161542-Baby_Scene.json,27659,False,False,,
161542-Baby_Scene.json,2766,True,True,0.467964,0.4606455
161542-Baby_Scene.json,27660,False,False,,
161542-Baby_Scene.json,27661,False,False,,
161542-Baby_Scene.json,27662,False,False,,
161542-Baby_Scene.json,27663,True,True,0.0681929,0.1652565
161542-Baby_Scene.json,27664,False,True,0.0,0.209228
161542-Baby_Scene.json,27665,False,False,,
